 1.240000e+1	8.005000e-22
 1.361000e+1	9.733000e-22
 1.473000e+1	1.101000e-21
 1.649000e+1	1.199000e-21
 1.841000e+1	1.238000e-21
 2.015000e+1	1.255000e-21
 2.281000e+1	1.255000e-21
 2.689000e+1	1.258000e-21
 3.215000e+1	1.246000e-21
 3.843000e+1	1.214000e-21
 4.630000e+1	1.161000e-21
 5.709000e+1	1.043000e-21
 6.824000e+1	8.888000e-22
 8.285000e+1	7.307000e-22
 1.111000e+2	5.694000e-22
 1.550000e+2	4.334000e-22
 2.188000e+2	3.278000e-22
 3.485000e+2	2.249000e-22
 5.506000e+2	1.553000e-22
 7.079500e+2	1.267000e-22
 1.000000e+3	9.579600e-23
-----------------------------

EXCITATION
O2 -> O + O
 1.210000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + O + O, Excitation
PARAM.:  E = 12.1 eV, complete set
COMMENT: Neutral dissociation. In our paper, the branching ratios for the neutral dissociation are
COMMENT: assumed as follows: O(3P)+O(3P) 32.3%, O(3P)+O(1D) 43.4%, O(1D)+O(1D) 20.2%, O(1D)+O(1S)
COMMENT: 4.1%.
UPDATED: 2025-07-08 09:43:41
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.210000e+1	0.000000e+0
 1.219300e+1	3.278300e-25
 1.232800e+1	1.787700e-24
 1.246500e+1	8.055200e-24
 1.260300e+1	4.121900e-23
 1.292800e+1	1.763000e-22
 1.346700e+1	3.931800e-22
 1.427700e+1	8.070600e-22
 1.495900e+1	1.222000e-21
 1.585800e+1	1.799900e-21
 1.710800e+1	2.508400e-21
 1.867400e+1	3.307600e-21
 2.110900e+1	4.242600e-21
 2.414100e+1	4.738900e-21
 2.842700e+1	4.609600e-21
 3.611300e+1	3.798200e-21
 4.751200e+1	2.801900e-21
 6.984000e+1	1.750800e-21
 1.094700e+2	9.794700e-22
 1.656800e+2	5.633100e-22
 2.454700e+2	3.333100e-22
 5.011900e+2	1.285400e-22
 7.079500e+2	8.105900e-23
 1.000000e+3	5.111800e-23
-----------------------------

EXCITATION
O2 -> O+ + O-
 1.728000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + O+ + O-, Excitation
PARAM.:  E = 17.28 eV, complete set
COMMENT: Ion-pair formation.
UPDATED: 2025-07-08 09:44:24
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.728000e+1	0.000000e+0
 1.737800e+1	1.154200e-25
 1.778300e+1	3.177600e-25
 1.820000e+1	8.811900e-25
 1.887000e+1	2.291400e-24
 1.973000e+1	3.935700e-24
 2.001000e+1	5.392300e-24
 2.091000e+1	9.201600e-24
 2.202000e+1	1.522400e-23
 2.292000e+1	2.125300e-23
 2.392000e+1	2.600800e-23
 2.492000e+1	2.918100e-23
 2.603000e+1	3.172100e-23
 2.693000e+1	3.330300e-23
 2.783000e+1	3.489300e-23
 2.893000e+1	3.679200e-23
 2.994000e+1	3.869900e-23
 3.094000e+1	4.028100e-23
 3.194000e+1	4.187200e-23
 3.385000e+1	4.282100e-23
 3.585000e+1	4.218800e-23
 3.786000e+1	4.091500e-23
 3.996000e+1	3.996500e-23
 4.177000e+1	3.901600e-23
 4.387000e+1	3.838200e-23
 4.588000e+1	3.775000e-23
 4.778000e+1	3.710900e-23
 4.989000e+1	3.679200e-23
 5.179000e+1	3.679200e-23
 5.380000e+1	3.679200e-23
 6.118000e+1	3.350700e-23
 7.232000e+1	2.909700e-23
 8.441000e+1	2.526300e-23
 1.011000e+2	2.155500e-23
 1.218000e+2	1.838700e-23
 1.516000e+2	1.514700e-23
 1.887000e+2	1.247400e-23
 2.349000e+2	1.045800e-23
 2.887000e+2	8.611200e-24
 5.011900e+2	5.121100e-24
 7.585800e+2	3.465500e-24
 1.000000e+3	2.671200e-24
-----------------------------

IONIZATION
O2 -> O2+ (b 4^Sigma_u^-)
 1.820000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + E + O2+ (b 4^Sigma_u-), Ionization
PARAM.:  E = 18.2 eV
COMMENT: Ionization.
UPDATED: 2025-07-08 09:46:26
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.820000e+1	0.000000e+0
 1.862100e+1	2.747500e-24
 1.900000e+1	5.100000e-23
 2.000000e+1	1.350000e-22
 2.200000e+1	3.360000e-22
 2.500000e+1	6.500000e-22
 3.000000e+1	1.130000e-21
 3.500000e+1	1.540000e-21
 4.000000e+1	1.900000e-21
 5.000000e+1	2.450000e-21
 6.000000e+1	2.810000e-21
 7.000000e+1	3.020000e-21
 8.000000e+1	3.120000e-21
 9.000000e+1	3.150000e-21
 1.000000e+2	3.130000e-21
 1.200000e+2	3.040000e-21
 1.400000e+2	2.940000e-21
 1.600000e+2	2.830000e-21
 1.800000e+2	2.750000e-21
 2.000000e+2	2.670000e-21
 2.200000e+2	2.590000e-21
 2.400000e+2	2.520000e-21
 2.600000e+2	2.440000e-21
 2.800000e+2	2.370000e-21
 3.000000e+2	2.300000e-21
 3.250000e+2	2.210000e-21
 3.500000e+2	2.130000e-21
 3.750000e+2	2.050000e-21
 4.000000e+2	1.970000e-21
 4.500000e+2	1.844600e-21
 5.000000e+2	1.733100e-21
 5.500000e+2	1.655700e-21
 6.000000e+2	1.552900e-21
 6.500000e+2	1.503000e-21
 7.000000e+2	1.428600e-21
 7.500000e+2	1.351700e-21
 8.000000e+2	1.289100e-21
 8.500000e+2	1.261000e-21
 9.000000e+2	1.207500e-21
 9.500000e+2	1.159200e-21
 9.980000e+2	1.123200e-21
 1.000000e+3	1.121800e-21
-----------------------------

IONIZATION
O2 -> O^(2+) + O
 6.196000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + E + E + O^(2+) + O, Ionization
PARAM.:  E = 61.96 eV
COMMENT: Double ionization.
UPDATED: 2025-07-08 09:47:04
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 6.196000e+1	0.000000e+0
 6.234000e+1	4.773000e-25
 6.311000e+1	1.172000e-24
 6.428000e+1	2.487000e-24
 6.628000e+1	4.558000e-24
 6.961000e+1	8.182000e-24
 7.300000e+1	1.180000e-23
 7.800000e+1	1.890000e-23
 8.263000e+1	2.582000e-23
 8.800000e+1	3.520000e-23
 9.286200e+1	4.515200e-23
 9.869000e+1	5.878800e-23
 1.075000e+2	7.575800e-23
 1.172400e+2	9.606100e-23
 1.290400e+2	1.206100e-22
 1.373100e+2	1.375800e-22
 1.476400e+2	1.606100e-22
 1.579300e+2	1.784800e-22
 1.780000e+2	2.000000e-22
 1.981000e+2	2.145500e-22
 2.121800e+2	2.248500e-22
 2.228800e+2	2.293900e-22
 2.368700e+2	2.275800e-22
 2.475400e+2	2.254500e-22
 2.623900e+2	2.203000e-22
 2.727900e+2	2.163600e-22
 3.010100e+2	2.051500e-22
 3.480000e+2	1.878800e-22
 3.981700e+2	1.690900e-22
 4.479800e+2	1.521200e-22
 4.980000e+2	1.360000e-22
 5.480000e+2	1.230000e-22
 5.979900e+2	1.121200e-22
 6.471500e+2	1.033300e-22
 6.976400e+2	9.575800e-23
 7.452700e+2	9.030300e-23
 7.980000e+2	8.370000e-23
 8.483300e+2	7.969700e-23
 8.980800e+2	7.666700e-23
 9.458300e+2	7.363600e-23
 1.000000e+3	7.090900e-23
-----------------------------

IONIZATION
O2 -> O2+ (X 2^Pi_g)
 1.210000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + E + O2+ (X 2^Pi_g), Ionization
PARAM.:  E = 12.1 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-08 09:45:18
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.210000e+1	0.000000e+0
 1.215500e+1	7.783900e-25
 1.233200e+1	3.272600e-24
 1.251300e+1	1.199600e-23
 1.269600e+1	3.741700e-23
 1.294900e+1	9.162400e-23
 1.341000e+1	1.611700e-22
 1.402800e+1	2.594400e-22
 1.474800e+1	4.109500e-22
 1.566200e+1	6.457000e-22
 1.671700e+1	8.774300e-22
 1.802500e+1	1.108800e-21
 1.914400e+1	1.324300e-21
 2.013000e+1	1.506800e-21
 2.106100e+1	1.673500e-21
 2.205000e+1	1.841000e-21
 2.310000e+1	2.024000e-21
 2.420000e+1	2.212000e-21
 2.535000e+1	2.406000e-21
 2.656000e+1	2.610000e-21
 2.783000e+1	2.827000e-21
 2.915000e+1	3.061000e-21
 3.054000e+1	3.310000e-21
 3.199000e+1	3.568000e-21
 3.352000e+1	3.828000e-21
 3.511000e+1	4.084000e-21
 3.678000e+1	4.340000e-21
 3.853000e+1	4.603000e-21
 4.037000e+1	4.874000e-21
 4.229000e+1	5.135000e-21
 4.431000e+1	5.362000e-21
 4.642000e+1	5.559000e-21
 4.863000e+1	5.761000e-21
 5.094000e+1	5.983000e-21
 5.337000e+1	6.189000e-21
 5.591000e+1	6.350000e-21
 5.858000e+1	6.501000e-21
 6.126000e+1	6.649000e-21
 6.428000e+1	6.805000e-21
 6.744000e+1	6.938000e-21
 7.055000e+1	7.045000e-21
 7.401000e+1	7.109000e-21
 7.740000e+1	7.168000e-21
 8.121000e+1	7.205000e-21
 8.603000e+1	7.242000e-21
 9.113000e+1	7.265000e-21
 9.623000e+1	7.279000e-21
 1.010000e+2	7.279000e-21
 1.073000e+2	7.265000e-21
 1.122000e+2	7.257000e-21
 1.177000e+2	7.242000e-21
 1.231000e+2	7.220000e-21
 1.292000e+2	7.191000e-21
 1.351000e+2	7.153000e-21
 1.418000e+2	7.116000e-21
 1.483000e+2	7.079000e-21
 1.556000e+2	7.027000e-21
 1.632000e+2	6.961000e-21
 1.707000e+2	6.894000e-21
 1.791000e+2	6.820000e-21
 1.879000e+2	6.731000e-21
 1.978000e+2	6.635000e-21
 2.082000e+2	6.523000e-21
 2.164000e+2	6.434000e-21
 2.263000e+2	6.338000e-21
 2.367000e+2	6.242000e-21
 2.467000e+2	6.145000e-21
 2.564000e+2	6.049000e-21
 2.716000e+2	5.915000e-21
 2.850000e+2	5.812000e-21
 2.980000e+2	5.715000e-21
 3.126000e+2	5.609000e-21
 3.274000e+2	5.523000e-21
 3.431000e+2	5.419000e-21
 3.594000e+2	5.298000e-21
 3.765000e+2	5.168000e-21
 4.000000e+2	5.037000e-21
 4.253000e+2	4.863000e-21
 4.490000e+2	4.715000e-21
 4.975000e+2	4.433000e-21
 5.424000e+2	4.218000e-21
 6.000000e+2	3.971000e-21
 6.490000e+2	3.795000e-21
 6.986000e+2	3.632000e-21
 7.496000e+2	3.469000e-21
 7.966000e+2	3.336000e-21
 8.493000e+2	3.202000e-21
 8.997000e+2	3.084000e-21
 9.500000e+2	2.964000e-21
 9.980000e+2	2.872000e-21
 1.000000e+3	2.868300e-21
-----------------------------

IONIZATION
O2 -> O2+ (a 4^Pi_u)
 1.610000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + E + O2+ (a 4^Pi_u), Ionization
PARAM.:  E = 16.1 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-08 09:45:44
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.610000e+1	0.000000e+0
 1.627000e+1	3.198000e-23
 1.641000e+1	5.573000e-23
 1.669000e+1	1.003000e-22
 1.713000e+1	2.093000e-22
 1.782000e+1	3.707000e-22
 1.912200e+1	6.041200e-22
 2.105000e+1	8.676000e-22
 2.205100e+1	1.012600e-21
 2.310100e+1	1.113100e-21
 2.420100e+1	1.216500e-21
 2.535400e+1	1.323600e-21
 2.656100e+1	1.435700e-21
 2.782600e+1	1.555000e-21
 2.915100e+1	1.683500e-21
 3.053900e+1	1.820400e-21
 3.199300e+1	1.962600e-21
 3.351600e+1	2.105400e-21
 3.511200e+1	2.246000e-21
 3.678400e+1	2.386700e-21
 3.853500e+1	2.531600e-21
 4.037000e+1	2.680700e-21
 4.229200e+1	2.824100e-21
 4.430600e+1	2.948900e-21
 4.641600e+1	3.057700e-21
 4.862600e+1	3.168700e-21
 5.094100e+1	3.290500e-21
 5.336700e+1	3.403800e-21
 5.590800e+1	3.492500e-21
 5.857000e+1	3.570800e-21
 6.135900e+1	3.653800e-21
 6.428100e+1	3.738000e-21
 6.734200e+1	3.815300e-21
 7.054800e+1	3.874900e-21
 7.400500e+1	3.914000e-21
 7.739900e+1	3.958500e-21
 8.120800e+1	3.995600e-21
 8.493100e+1	4.017800e-21
 8.902200e+1	4.031900e-21
 9.326000e+1	4.053900e-21
 9.768700e+1	4.046400e-21
 1.023600e+2	4.039200e-21
 1.073000e+2	4.017800e-21
 1.123700e+2	4.010400e-21
 1.177400e+2	3.995600e-21
 1.231400e+2	3.980700e-21
 1.292000e+2	3.958500e-21
 1.351300e+2	3.936200e-21
 1.417700e+2	3.914000e-21
 1.482800e+2	3.891800e-21
 1.555700e+2	3.862100e-21
 1.632300e+2	3.825100e-21
 1.707400e+2	3.783800e-21
 1.788700e+2	3.720100e-21
 1.873800e+2	3.672300e-21
 1.963000e+2	3.630900e-21
 2.056500e+2	3.579300e-21
 2.154400e+2	3.522800e-21
 2.255600e+2	3.461800e-21
 2.366600e+2	3.409900e-21
 2.467200e+2	3.358000e-21
 2.597000e+2	3.291300e-21
 2.718600e+2	3.232500e-21
 2.849900e+2	3.167900e-21
 2.983700e+2	3.123800e-21
 3.127000e+2	3.061500e-21
 3.270400e+2	3.002200e-21
 3.431400e+2	2.942900e-21
 3.588700e+2	2.891000e-21
 3.783000e+2	2.829400e-21
 4.026000e+2	2.743000e-21
 4.500000e+2	2.594100e-21
 5.000000e+2	2.437400e-21
 5.478900e+2	2.325300e-21
 6.000000e+2	2.183900e-21
 6.489900e+2	2.090400e-21
 7.008400e+2	1.986700e-21
 7.479400e+2	1.907600e-21
 7.966200e+2	1.845800e-21
 8.500000e+2	1.773400e-21
 9.000000e+2	1.698200e-21
 9.500000e+2	1.630200e-21
 9.980000e+2	1.579700e-21
 1.000000e+3	1.577700e-21
-----------------------------

IONIZATION
O2 -> O2+ (A 2^Pi_u)
 1.705000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + E + O2+ (A 2^Pi_u), Ionization
PARAM.:  E = 17.05 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-08 09:46:10
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.705000e+1	0.000000e+0
 1.737800e+1	4.115000e-25
 1.800000e+1	5.600000e-24
 1.900000e+1	1.800000e-23
 2.000000e+1	2.900000e-23
 2.200000e+1	8.000000e-23
 2.500000e+1	1.650000e-22
 3.000000e+1	3.140000e-22
 3.500000e+1	4.480000e-22
 4.000000e+1	5.610000e-22
 5.000000e+1	7.340000e-22
 6.000000e+1	8.530000e-22
 7.000000e+1	9.330000e-22
 8.000000e+1	9.880000e-22
 9.000000e+1	1.020000e-21
 1.000000e+2	1.050000e-21
 1.200000e+2	1.070000e-21
 1.400000e+2	1.070000e-21
 1.600000e+2	1.050000e-21
 1.800000e+2	1.040000e-21
 2.000000e+2	1.010000e-21
 2.200000e+2	9.890000e-22
 2.400000e+2	9.630000e-22
 2.600000e+2	9.370000e-22
 2.800000e+2	9.110000e-22
 3.000000e+2	8.840000e-22
 3.250000e+2	8.510000e-22
 3.500000e+2	8.170000e-22
 3.750000e+2	7.840000e-22
 4.000000e+2	7.510000e-22
 4.500000e+2	7.032000e-22
 5.000000e+2	6.607000e-22
 5.500000e+2	6.311700e-22
 6.000000e+2	5.920000e-22
 6.500000e+2	5.729700e-22
 7.000000e+2	5.446000e-22
 7.500000e+2	5.152800e-22
 8.000000e+2	4.914300e-22
 8.500000e+2	4.807100e-22
 9.000000e+2	4.603400e-22
 9.500000e+2	4.419100e-22
 9.980000e+2	4.282000e-22
 1.000000e+3	4.276500e-22
-----------------------------

IONIZATION
O2 -> O+ + O
 1.873400e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + E + O+ + O, Ionization
PARAM.:  E = 18.734 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-08 09:46:45
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.873400e+1	0.000000e+0
 1.903000e+1	7.433000e-25
 1.922000e+1	2.476000e-24
 1.962000e+1	6.923000e-24
 2.003000e+1	1.584000e-23
 2.065000e+1	3.809000e-23
 2.174000e+1	9.160000e-23
 2.300000e+1	1.670000e-22
 2.434000e+1	2.976000e-22
 2.589000e+1	4.914000e-22
 2.800000e+1	7.810000e-22
 3.300000e+1	1.690000e-21
 3.800000e+1	2.580000e-21
 4.300000e+1	3.330000e-21
 4.800000e+1	4.190000e-21
 5.300000e+1	4.900000e-21
 5.800000e+1	5.530000e-21
 6.300000e+1	6.210000e-21
 6.800000e+1	6.790000e-21
 7.300000e+1	7.170000e-21
 7.800000e+1	7.510000e-21
 8.300000e+1	8.010000e-21
 8.800000e+1	8.270000e-21
 9.300000e+1	8.550000e-21
 9.800000e+1	8.710000e-21
 1.080000e+2	9.000000e-21
 1.180000e+2	9.100000e-21
 1.380000e+2	9.130000e-21
 1.580000e+2	9.050000e-21
 1.780000e+2	8.910000e-21
 1.980000e+2	8.640000e-21
 2.230000e+2	8.300000e-21
 2.480000e+2	7.940000e-21
 2.730000e+2	7.550000e-21
 2.980000e+2	7.210000e-21
 3.480000e+2	6.590000e-21
 3.980000e+2	6.110000e-21
 4.480000e+2	5.620000e-21
 4.980000e+2	5.260000e-21
 5.480000e+2	4.870000e-21
 5.980000e+2	4.570000e-21
 6.480000e+2	4.320000e-21
 6.980000e+2	4.150000e-21
 7.480000e+2	3.880000e-21
 7.980000e+2	3.690000e-21
 8.480000e+2	3.550000e-21
 8.980000e+2	3.360000e-21
 9.480000e+2	3.260000e-21
 9.980000e+2	3.170000e-21
 1.000000e+3	3.166500e-21
-----------------------------
